0.031509,0.028811,0.034084,0.011231,0.013681,0.018266,0.043451,0.17101,-50
0.027585,0.022911,0.029817,0.010186,0.013829,0.016074,0.041512,0.18827,-50
0.027585,0.022911,0.029817,0.010186,0.013829,0.016074,0.041512,0.18827,-50
0.034646,0.034822,0.044584,0.010863,0.012435,0.01496,0.040495,0.22643,-50
0.035858,0.036616,0.052524,0.011588,0.013073,0.014476,0.037765,0.21102,-50
0.035858,0.036616,0.052524,0.011588,0.013073,0.014476,0.037765,0.21102,-50
0.035286,0.037222,0.051704,0.012019,0.013532,0.015883,0.035858,0.21429,-50
0.035286,0.037222,0.051704,0.012019,0.013532,0.015883,0.035858,0.21429,-50
0.035286,0.037222,0.051704,0.012019,0.013532,0.015883,0.035858,0.21429,-50
0.038326,0.03763,0.052057,0.010956,0.01338,0.016877,0.04799,0.15921,-50
0.038326,0.03763,0.052057,0.010956,0.01338,0.016877,0.04799,0.15921,-50
0.038326,0.03763,0.052057,0.010956,0.01338,0.016877,0.04799,0.15921,-50
0.038326,0.03763,0.052057,0.010956,0.01338,0.016877,0.04799,0.15921,-50
0.038326,0.03763,0.052057,0.010956,0.01338,0.016877,0.04799,0.15921,-50
0.037113,0.02491,0.039141,0.010769,0.015362,0.016573,0.048223,0.16223,-50
0.037113,0.02491,0.039141,0.010769,0.015362,0.016573,0.048223,0.16223,-50
0.037113,0.02491,0.039141,0.010769,0.015362,0.016573,0.048223,0.16223,-50
0.036948,0.025073,0.025793,0.0099845,0.014476,0.017643,0.046483,0.1956,-50
0.036948,0.025073,0.025793,0.0099845,0.014476,0.017643,0.046483,0.1956,-50
0.036893,0.024457,0.026146,0.011411,0.01556,0.015819,0.046875,0.18655,-50
0.036893,0.024457,0.026146,0.011411,0.01556,0.015819,0.046875,0.18655,-50
0.03763,0.029127,0.04072,0.0115,0.014476,0.015362,0.032899,0.21561,-50
0.03763,0.029127,0.04072,0.0115,0.014476,0.015362,0.032899,0.21561,-50
0.03763,0.029127,0.04072,0.0115,0.014476,0.015362,0.032899,0.21561,-50
0.03763,0.029127,0.04072,0.0115,0.014476,0.015362,0.032899,0.21561,-50
0.03763,0.029127,0.04072,0.0115,0.014476,0.015362,0.032899,0.21561,-50
0.035344,0.029852,0.041093,0.012103,0.013975,0.013829,0.032275,0.19697,-50
0.035344,0.029852,0.041093,0.012103,0.013975,0.013829,0.032275,0.19697,-50
0.035344,0.029852,0.041093,0.012103,0.013975,0.013829,0.032275,0.19697,-50
0.035229,0.028168,0.059447,0.011411,0.01338,0.015162,0.032495,0.18883,-50
0.035229,0.028168,0.059447,0.011411,0.01338,0.015162,0.032495,0.18883,-50
0.035229,0.028168,0.059447,0.011411,0.01338,0.015162,0.032495,0.18883,-50
0.028132,0.011762,0.012916,0.0091332,0.011411,0.012995,0.033694,0.084601,0
0.036948,0.014192,0.010384,0.010956,0.012187,0.012019,0.020422,0.083622,0
0.039425,0.014754,0.01114,0.0115,0.013304,0.013228,0.022955,0.11618,0
0.039425,0.014754,0.01114,0.0115,0.013304,0.013228,0.022955,0.11618,0
0.040167,0.014754,0.011588,0.010384,0.011848,0.012995,0.026493,0.12989,0
0.040167,0.014754,0.011588,0.010384,0.011848,0.012995,0.026493,0.12989,0
0.040167,0.014754,0.011588,0.010384,0.011848,0.012995,0.026493,0.12989,0
0.040167,0.014754,0.011588,0.010384,0.011848,0.012995,0.026493,0.12989,0
0.038827,0.015229,0.016634,0.0099845,0.010863,0.013829,0.03089,0.073371,0
0.038827,0.015229,0.016634,0.0099845,0.010863,0.013829,0.03089,0.073371,0
0.033542,0.014823,0.016388,0.010674,0.010384,0.014192,0.030291,0.094302,0
0.033542,0.014823,0.016388,0.010674,0.010384,0.014192,0.030291,0.094302,0
0.033542,0.014823,0.016388,0.010674,0.010384,0.014192,0.030291,0.094302,0
0.033542,0.014823,0.016388,0.010674,0.010384,0.014192,0.030291,0.094302,0
0.033542,0.014823,0.016388,0.010674,0.010384,0.014192,0.030291,0.094302,0
0.03262,0.014192,0.01645,0.010578,0.011762,0.014616,0.027325,0.091931,0
0.03262,0.014192,0.01645,0.010578,0.011762,0.014616,0.027325,0.091931,0
0.024829,0.012916,0.012916,0.011049,0.011675,0.014476,0.026723,0.095172,0
0.024829,0.012916,0.012916,0.011049,0.011675,0.014476,0.026723,0.095172,0
0.028277,0.012758,0.015095,0.010769,0.011049,0.011321,0.016325,0.073454,0
0.028277,0.012758,0.015095,0.010769,0.011049,0.011321,0.016325,0.073454,0
0.027914,0.012995,0.014476,0.0099845,0.011321,0.010956,0.018155,0.09202,0
0.027914,0.012995,0.014476,0.0099845,0.011321,0.010956,0.018155,0.09202,0
0.027914,0.012995,0.014476,0.0099845,0.011321,0.010956,0.018155,0.09202,0
0.027914,0.012995,0.014476,0.0099845,0.011321,0.010956,0.018155,0.09202,0
0.027914,0.012995,0.014476,0.0099845,0.011321,0.010956,0.018155,0.09202,0
0.027914,0.012995,0.014476,0.0099845,0.011321,0.010956,0.018155,0.09202,0
0.027914,0.012995,0.014476,0.0099845,0.011321,0.010956,0.018155,0.09202,0
0.027914,0.012995,0.014476,0.0099845,0.011321,0.010956,0.018155,0.09202,0
0.029954,0.0115,0.020817,0.011762,0.010674,0.010086,0.023394,0.080131,0
0.029954,0.0115,0.020817,0.011762,0.010674,0.010086,0.023394,0.080131,0
0.029954,0.0115,0.020817,0.011762,0.010674,0.010086,0.023394,0.080131,0
0.029954,0.0115,0.020817,0.011762,0.010674,0.010086,0.023394,0.080131,0
0.029954,0.0115,0.020817,0.011762,0.010674,0.010086,0.023394,0.080131,0
0.029543,0.011675,0.020571,0.011762,0.013829,0.0093533,0.026146,0.083366,0
0.029543,0.011675,0.020571,0.011762,0.013829,0.0093533,0.026146,0.083366,0
0.033934,0.010578,0.020071,0.011848,0.01496,0.012678,0.033542,0.13909,0
0.033934,0.010578,0.020071,0.011848,0.01496,0.012678,0.033542,0.13909,0
0.033299,0.010482,0.019713,0.011762,0.015028,0.012995,0.032961,0.14036,0
0.033299,0.010482,0.019713,0.011762,0.015028,0.012995,0.032961,0.14036,0
0.034587,0.0097786,0.017585,0.01227,0.01338,0.01412,0.033964,0.15998,0
0.034587,0.0097786,0.017585,0.01227,0.01338,0.01412,0.033964,0.15998,0
0.034587,0.0097786,0.017585,0.01227,0.01338,0.01412,0.033964,0.15998,0
0.03444,0.010384,0.020422,0.012597,0.012995,0.015162,0.032651,0.15746,0
0.023953,0.01114,0.017872,0.010769,0.012187,0.011231,0.020323,0.10781,0
0.023953,0.01114,0.017872,0.010769,0.012187,0.011231,0.020323,0.10781,0
0.023219,0.010863,0.017352,0.0115,0.012187,0.010956,0.022005,0.09442,0
0.023219,0.010863,0.017352,0.0115,0.012187,0.010956,0.022005,0.09442,0
0.023219,0.010863,0.017352,0.0115,0.012187,0.010956,0.022005,0.09442,0
0.02361,0.010863,0.016511,0.010578,0.011934,0.010384,0.024623,0.054108,0
0.02361,0.010863,0.016511,0.010578,0.011934,0.010384,0.024623,0.054108,0
0.034558,0.011321,0.018869,0.0097786,0.012187,0.010956,0.026378,0.069234,0
0.034558,0.011321,0.018869,0.0097786,0.012187,0.010956,0.026378,0.069234,0
0.034558,0.011321,0.018869,0.0097786,0.012187,0.010956,0.026378,0.069234,0
0.040091,0.011848,0.017235,0.010482,0.011934,0.011675,0.030725,0.089691,0
0.040091,0.011848,0.017235,0.010482,0.011934,0.011675,0.030725,0.089691,0
0.040091,0.011848,0.017235,0.010482,0.011934,0.011675,0.030725,0.089691,0
0.040091,0.011848,0.017235,0.010482,0.011934,0.011675,0.030725,0.089691,0
0.043004,0.012995,0.02149,0.010956,0.012353,0.011762,0.023696,0.092395,0
0.043004,0.012995,0.02149,0.010956,0.012353,0.011762,0.023696,0.092395,0
0.040444,0.01569,0.017701,0.011321,0.012678,0.010384,0.022417,0.099201,0
0.040444,0.01569,0.017701,0.011321,0.012678,0.010384,0.022417,0.099201,0
0.040444,0.01569,0.017701,0.011321,0.012678,0.010384,0.022417,0.099201,0
0.030758,0.014823,0.018976,0.011321,0.010674,0.0095683,0.020422,0.098056,0
0.030824,0.015095,0.018543,0.0115,0.011588,0.0095683,0.019295,0.09112,0
0.030824,0.015095,0.018543,0.0115,0.011588,0.0095683,0.019295,0.09112,0
0.030824,0.015095,0.018543,0.0115,0.011588,0.0095683,0.019295,0.09112,0
0.030824,0.015095,0.018543,0.0115,0.011588,0.0095683,0.019295,0.09112,0
0.029232,0.016511,0.017872,0.012019,0.01227,0.012353,0.027063,0.08943,0
0.029232,0.016511,0.017872,0.012019,0.01227,0.012353,0.027063,0.08943,0
0.029232,0.016511,0.017872,0.012019,0.01227,0.012353,0.027063,0.08943,0
0.029232,0.016511,0.017872,0.012019,0.01227,0.012353,0.027063,0.08943,0
0.029232,0.016511,0.017872,0.012019,0.01227,0.012353,0.027063,0.08943,0
0.029232,0.016511,0.017872,0.012019,0.01227,0.012353,0.027063,0.08943,0
0.029232,0.016511,0.017872,0.012019,0.01227,0.012353,0.027063,0.08943,0
0.029232,0.016511,0.017872,0.012019,0.01227,0.012353,0.027063,0.08943,0
0.029232,0.016511,0.017872,0.012019,0.01227,0.012353,0.027063,0.08943,0
0.029232,0.016511,0.017872,0.012019,0.01227,0.012353,0.027063,0.08943,0
0.029232,0.016511,0.017872,0.012019,0.01227,0.012353,0.027063,0.08943,0
0.029232,0.016511,0.017872,0.012019,0.01227,0.012353,0.027063,0.08943,0
0.029232,0.016511,0.017872,0.012019,0.01227,0.012353,0.027063,0.08943,0
0.041315,0.0162,0.015755,0.010482,0.010769,0.011588,0.026146,0.094679,0
0.041315,0.0162,0.015755,0.010482,0.010769,0.011588,0.026146,0.094679,0
0.041315,0.0162,0.015755,0.010482,0.010769,0.011588,0.026146,0.094679,0
0.041315,0.0162,0.015755,0.010482,0.010769,0.011588,0.026146,0.094679,0
0.041315,0.0162,0.015755,0.010482,0.010769,0.011588,0.026146,0.094679,0
0.041315,0.0162,0.015755,0.010482,0.010769,0.011588,0.026146,0.094679,0
0.041315,0.0162,0.015755,0.010482,0.010769,0.011588,0.026146,0.094679,0
0.041315,0.0162,0.015755,0.010482,0.010769,0.011588,0.026146,0.094679,0
0.041585,0.013902,0.013532,0.010578,0.011321,0.015028,0.032022,0.09913,0
0.041585,0.013902,0.013532,0.010578,0.011321,0.015028,0.032022,0.09913,0
0.041389,0.013607,0.013607,0.010578,0.011588,0.015028,0.031735,0.076852,0
0.041389,0.013607,0.013607,0.010578,0.011588,0.015028,0.031735,0.076852,0
0.041389,0.013607,0.013607,0.010578,0.011588,0.015028,0.031735,0.076852,0
0.041414,0.013532,0.013607,0.010863,0.011588,0.015095,0.031735,0.075893,0
0.041414,0.013532,0.013607,0.010863,0.011588,0.015095,0.031735,0.075893,0
0.032275,0.011231,0.01569,0.010186,0.012916,0.010578,0.031445,0.077694,0
0.032275,0.011231,0.01569,0.010186,0.012916,0.010578,0.031445,0.077694,0
0.032275,0.011231,0.01569,0.010186,0.012916,0.010578,0.031445,0.077694,0
0.029612,0.011231,0.015755,0.010186,0.01315,0.011231,0.032961,0.077812,0
0.029612,0.011231,0.015755,0.010186,0.01315,0.011231,0.032961,0.077812,0
0.034233,0.01315,0.019969,0.010384,0.013681,0.012435,0.03019,0.089498,0
0.034233,0.01315,0.019969,0.010384,0.013681,0.012435,0.03019,0.089498,0
0.031445,0.012435,0.0162,0.010286,0.012758,0.013228,0.032243,0.10395,0
0.031445,0.012435,0.0162,0.010286,0.012758,0.013228,0.032243,0.10395,0
0.031445,0.012435,0.0162,0.010286,0.012758,0.013228,0.032243,0.10395,0
0.032275,0.013073,0.017929,0.010482,0.013073,0.013456,0.033115,0.10664,0
0.032275,0.013073,0.017929,0.010482,0.013073,0.013456,0.033115,0.10664,0
0.032557,0.013456,0.014754,0.0087927,0.010863,0.012353,0.024332,0.10558,0
0.032557,0.013456,0.014754,0.0087927,0.010863,0.012353,0.024332,0.10558,0
0.032589,0.013228,0.015362,0.008317,0.010578,0.011675,0.024705,0.10166,0
0.032589,0.013228,0.015362,0.008317,0.010578,0.011675,0.024705,0.10166,0
0.032589,0.013228,0.015362,0.008317,0.010578,0.011675,0.024705,0.10166,0
0.032589,0.013228,0.015362,0.008317,0.010578,0.011675,0.024705,0.10166,0
